3.737334907054901123e-02
-2.548798453062772751e-03
1.957317255437374115e-02
-9.501253813505172729e-02
-1.182673871517181396e-02
-3.747992217540740967e-03
-7.279637455940246582e-02
6.505160033702850342e-02
-1.049793660640716553e-01
2.456401474773883820e-03
5.850596353411674500e-02
-6.970169395208358765e-02
-1.582570374011993408e-02
-1.335725337266921997e-01
-1.136046703322790563e-04
5.449469760060310364e-02
-2.572788298130035400e-02
-8.553570508956909180e-02
2.246929332613945007e-02
1.038543693721294403e-02
