3.865506649017333984e-01
8.128213882446289062e+00
1.513744926452636719e+01
1.171716594696044922e+01
5.541495800018310547e+00
1.712749242782592773e+00
6.487616539001464844e+00
9.498294830322265625e+00
7.000294327735900879e-02
1.495585083961486816e+00
4.370223581790924072e-01
8.386031150817871094e+00
2.559823799133300781e+01
8.732301712036132812e+00
2.055774927139282227e+00
5.915945395827293396e-02
1.372244358062744141e+00
2.092242717742919922e+00
5.855005979537963867e-02
5.050827503204345703e+00
2.235790729522705078e+00
3.778098344802856445e+00
2.399491500854492188e+01
9.570849418640136719e+00
1.285560131072998047e-01
4.255061149597167969e+00
7.195428371429443359e+00
2.278763771057128906e+00
4.625276923179626465e-01
1.350745320320129395e+00
3.649022877216339111e-01
9.225135803222656250e+00
2.669243812561035156e+01
5.992292881011962891e+00
8.912298679351806641e-01
3.507898569107055664e+00
1.003179550170898438e+01
3.513840103149414062e+01
3.918735885620117188e+01
1.108462333679199219e+01
4.020689129829406738e-01
1.293248772621154785e+00
1.156153106689453125e+01
1.564110946655273438e+01
2.185178995132446289e+00
5.080856323242187500e+00
4.754232788085937500e+01
1.232419357299804688e+02
8.962197875976562500e+01
8.918034553527832031e+00
1.348095417022705078e+01
1.608503570556640625e+02
2.614887695312500000e+02
2.136524200439453125e+02
3.913074874877929688e+01
1.396141797304153442e-01
2.980170822143554688e+01
1.128745956420898438e+02
1.377282562255859375e+02
1.656127471923828125e+02
1.321360321044921875e+02
1.461926574707031250e+02
1.199309005737304688e+02
3.413933944702148438e+01
2.546403169631958008e+00
2.192340850830078125e+00
1.162591361999511719e+01
3.453868484497070312e+01
3.943555068969726562e+01
1.426359462738037109e+01
3.153393983840942383e+00
1.594211673736572266e+01
7.095635890960693359e+00
2.603457069396972656e+01
2.345247840881347656e+01
7.035330200195312500e+01
1.339556579589843750e+02
8.659174346923828125e+01
4.873674392700195312e+01
3.919527769088745117e+00
6.211802959442138672e+00
3.765065002441406250e+01
8.178059387207031250e+01
5.920161056518554688e+01
2.036989021301269531e+01
1.086130619049072266e+00
4.714275741577148438e+01
1.250500335693359375e+02
9.398258972167968750e+01
5.273047637939453125e+01
3.602303314208984375e+01
1.373056054115295410e+00
2.495809936523437500e+01
6.796830749511718750e+01
6.215746688842773438e+01
3.328148269653320312e+01
4.677853584289550781e+00
4.850485801696777344e+00
2.852324104309082031e+01
2.599179267883300781e+01
1.830843162536621094e+01
8.756270408630371094e+00
1.149161052703857422e+01
3.251277208328247070e-01
2.569049596786499023e+00
3.302051544189453125e+01
5.696416091918945312e+01
3.374227142333984375e+01
1.459157824516296387e+00
1.889875602722167969e+01
8.358586120605468750e+01
6.655853271484375000e+01
5.281094741821289062e+01
1.815587043762207031e+01
9.164259433746337891e-01
2.497064173221588135e-01
5.904209986329078674e-02
6.601313114166259766e+00
2.046372222900390625e+01
3.390642166137695312e+01
4.016462707519531250e+01
3.844046401977539062e+01
3.053019523620605469e+01
2.804328346252441406e+01
8.953442573547363281e+00
9.176191873848438263e-03
9.208592176437377930e-01
2.780559062957763672e+00
1.060922431945800781e+01
3.073663520812988281e+01
2.439669990539550781e+01
9.408541679382324219e+00
8.016211509704589844e+00
8.237616729736328125e+01
1.732462005615234375e+02
1.306276245117187500e+02
4.608483886718750000e+01
2.193915843963623047e+00
3.930622339248657227e-02
8.089159965515136719e+00
1.650312423706054688e+01
2.394819831848144531e+01
3.547969818115234375e+01
2.324077224731445312e+01
1.413517147302627563e-01
1.137388420104980469e+01
2.288701629638671875e+01
1.198709869384765625e+01
7.379244565963745117e-01
2.140291023254394531e+01
9.295510864257812500e+01
1.078104782104492188e+02
6.847332763671875000e+01
3.117127990722656250e+01
2.878734111785888672e+00
1.105387306213378906e+01
1.110221576690673828e+01
1.070143938064575195e+00
3.608028173446655273e+00
1.206297969818115234e+01
8.130957603454589844e+00
1.036756992340087891e+01
7.432056427001953125e+00
3.191223716735839844e+01
3.382005310058593750e+01
7.673540592193603516e+00
3.092828094959259033e-01
1.002969264984130859e+00
1.634079404175281525e-02
1.738545671105384827e-02
3.432068228721618652e-01
1.920541077852249146e-01
1.411094903945922852e+00
3.582935333251953125e+00
6.853269934654235840e-01
2.978724002838134766e+00
1.545020771026611328e+01
3.878014755249023438e+01
5.197738265991210938e+01
