-1.263537704944610596e-01
-1.251907646656036377e-01
-1.229815408587455750e-01
-1.197126135230064392e-01
-1.157949194312095642e-01
-1.120027825236320496e-01
-1.089126542210578918e-01
-1.065857782959938049e-01
-1.049359068274497986e-01
-1.037615612149238586e-01
-1.029367074370384216e-01
-1.027359589934349060e-01
-1.032168492674827576e-01
-1.042831912636756897e-01
-1.062066182494163513e-01
-1.089886352419853210e-01
-1.120639368891716003e-01
-1.148282214999198914e-01
-1.170753166079521179e-01
-1.188966557383537292e-01
-1.200594231486320496e-01
-1.201548799872398376e-01
-1.192309781908988953e-01
-1.177258417010307312e-01
-1.160590723156929016e-01
-1.144503727555274963e-01
-1.129912212491035461e-01
-1.115824058651924133e-01
-1.099591180682182312e-01
-1.078809723258018494e-01
-1.053571626543998718e-01
-1.026939675211906433e-01
-1.000892594456672668e-01
-9.758406132459640503e-02
-9.421411901712417603e-02
-8.586935698986053467e-02
-6.754355877637863159e-02
-3.964927047491073608e-02
-7.818207144737243652e-03
2.241502515971660614e-02
4.761429131031036377e-02
6.606127321720123291e-02
7.755379378795623779e-02
8.341793715953826904e-02
8.559598773717880249e-02
8.549283444881439209e-02
8.410285413265228271e-02
8.238156139850616455e-02
8.104909211397171021e-02
8.031450212001800537e-02
7.985907793045043945e-02
7.966216653585433960e-02
7.962295413017272949e-02
7.986685633659362793e-02
8.036558330059051514e-02
8.098380267620086670e-02
8.166114240884780884e-02
8.230789005756378174e-02
8.280135691165924072e-02
8.319285511970520020e-02
8.358047902584075928e-02
8.391135931015014648e-02
8.406990766525268555e-02
8.401544392108917236e-02
8.372680842876434326e-02
8.306521177291870117e-02
8.184897899627685547e-02
7.999156415462493896e-02
7.753561437129974365e-02
7.374589145183563232e-02
6.533061712980270386e-02
4.834463819861412048e-02
2.335674874484539032e-02
-4.910808056592941284e-03
-3.196818754076957703e-02
-5.522270128130912781e-02
-7.372412085533142090e-02
-8.719685673713684082e-02
-9.585569798946380615e-02
-1.008418202400207520e-01
-1.035909056663513184e-01
-1.051750630140304565e-01
-1.060723215341567993e-01
-1.065130978822708130e-01
-1.069796085357666016e-01
-1.079916507005691528e-01
-1.096617579460144043e-01
-1.116110533475875854e-01
-1.134845614433288574e-01
-1.152412593364715576e-01
-1.168791353702545166e-01
-1.182625889778137207e-01
-1.192441433668136597e-01
-1.196644306182861328e-01
-1.192431449890136719e-01
-1.178815364837646484e-01
-1.157404482364654541e-01
-1.130183935165405273e-01
-1.091349720954895020e-01
-1.007059216499328613e-01
-8.281263709068298340e-02
-5.489974468946456909e-02
-2.192851901054382324e-02
1.057279109954833984e-02
3.896366432309150696e-02
6.118452548980712891e-02
7.635720074176788330e-02
8.473831415176391602e-02
8.769660443067550659e-02
8.711263537406921387e-02
8.476571738719940186e-02
8.213979005813598633e-02
8.024489879608154297e-02
7.946281135082244873e-02
7.972219586372375488e-02
8.091660588979721069e-02
8.298687636852264404e-02
8.568125963211059570e-02
8.846649527549743652e-02
9.082958847284317017e-02
9.268260002136230469e-02
9.429693222045898438e-02
9.586397558450698853e-02
9.732352197170257568e-02
9.864791482686996460e-02
9.982952475547790527e-02
1.006545424461364746e-01
1.009101867675781250e-01
1.005491167306900024e-01
9.943362325429916382e-02
9.742219001054763794e-02
9.482309222221374512e-02
9.158471226692199707e-02
8.491651713848114014e-02
6.994637846946716309e-02
4.510058462619781494e-02
1.413277909159660339e-02
-1.746022328734397888e-02
-4.490669816732406616e-02
-6.501818448305130005e-02
-7.693666964769363403e-02
-8.191166073083877563e-02
-8.263641595840454102e-02
-8.184407651424407959e-02
-8.094854652881622314e-02
-8.037023991346359253e-02
-8.045950531959533691e-02
-8.156754821538925171e-02
-8.369427174329757690e-02
-8.666736632585525513e-02
-9.016840159893035889e-02
-9.338103234767913818e-02
-9.536153078079223633e-02
-9.603148698806762695e-02
-9.604690968990325928e-02
-9.596657752990722656e-02
-9.580330550670623779e-02
-9.520164132118225098e-02
-9.368892014026641846e-02
-9.081639349460601807e-02
-8.641040325164794922e-02
-8.081044256687164307e-02
-7.392609119415283203e-02
-6.264461576938629150e-02
-4.223385080695152283e-02
-1.271111890673637390e-02
2.096576243638992310e-02
5.347601324319839478e-02
8.061072230339050293e-02
1.000628471374511719e-01
1.117489933967590332e-01
1.166533231735229492e-01
1.162378787994384766e-01
1.125372946262359619e-01
1.075604110956192017e-01
1.026403903961181641e-01
9.894466400146484375e-02
9.731459617614746094e-02
9.758031368255615234e-02
9.923587739467620850e-02
1.019074916839599609e-01
1.050933152437210083e-01
1.082327812910079956e-01
1.110389530658721924e-01
1.135655194520950317e-01
1.158785670995712280e-01
1.180637329816818237e-01
1.202601790428161621e-01
1.222939044237136841e-01
1.237715482711791992e-01
1.247003376483917236e-01
1.254069656133651733e-01
1.257006525993347168e-01
1.247515678405761719e-01
1.220827251672744751e-01
1.181332916021347046e-01
1.138523668050765991e-01
1.101622879505157471e-01
1.082413941621780396e-01
1.093843430280685425e-01
1.139271110296249390e-01
1.209735125303268433e-01
1.289167106151580811e-01
1.360617130994796753e-01
1.413320451974868774e-01
1.446887105703353882e-01
1.464224308729171753e-01
1.463949978351593018e-01
1.446571201086044312e-01
1.418099999427795410e-01
1.386944949626922607e-01
1.361581534147262573e-01
1.347706764936447144e-01
1.345983147621154785e-01
1.351066976785659790e-01
1.356457769870758057e-01
1.361355483531951904e-01
1.367066502571105957e-01
