-4.627940710633993149e-03
-3.377873217687010765e-04
1.741842133924365044e-03
2.402958692982792854e-03
2.221550792455673218e-03
1.605004305019974709e-03
8.307548705488443375e-04
7.767803617753088474e-05
-5.487373564392328262e-04
-9.962609037756919861e-04
-1.250098692253232002e-03
-1.320529496297240257e-03
-1.233437564224004745e-03
-1.023172866553068161e-03
-7.273033261299133301e-04
-3.828813787549734116e-04
-2.391636371612548828e-05
3.202368970960378647e-04
6.257428321987390518e-04
8.746191160753369331e-04
1.054677530191838741e-03
1.159159932285547256e-03
1.186212059110403061e-03
1.138216466642916203e-03
1.021084957756102085e-03
8.435219060629606247e-04
6.163194775581359863e-04
3.516792785376310349e-04
6.260804366320371628e-05
-2.376405755057930946e-04
-5.360224749892950058e-04
-8.201207965612411499e-04
-1.078452682122588158e-03
-1.300728879868984222e-03
-1.478039543144404888e-03
-1.602982869371771812e-03
-1.669726218096911907e-03
-1.674040686339139938e-03
-1.613275846466422081e-03
-1.486303517594933510e-03
-1.293436624109745026e-03
-1.036326866596937180e-03
-7.178356172516942024e-04
-3.418993437662720680e-04
8.661474566906690598e-05
5.620563169941306114e-04
1.078147557564079762e-03
1.628119964152574539e-03
2.204868011176586151e-03
2.801078837364912033e-03
3.409361466765403748e-03
4.022362641990184784e-03
4.632881842553615570e-03
5.233961157500743866e-03
5.818964447826147079e-03
6.381667684763669968e-03
6.916302256286144257e-03
7.417614571750164032e-03
7.880906574428081512e-03
8.302053436636924744e-03
8.677543140947818756e-03
9.004458785057067871e-03
9.280504658818244934e-03
9.503984823822975159e-03
9.673800319433212280e-03
9.789416566491127014e-03
9.850854985415935516e-03
9.858651086688041687e-03
9.813826531171798706e-03
9.717852808535099030e-03
9.572615846991539001e-03
9.380371309816837311e-03
9.143703617155551910e-03
8.865486830472946167e-03
8.548848330974578857e-03
8.197107352316379547e-03
7.813759148120880127e-03
7.402418181300163269e-03
6.966784596443176270e-03
6.510608363896608353e-03
6.037655286490917206e-03
5.551674403250217438e-03
5.056357942521572113e-03
4.555331543087959290e-03
4.052110947668552399e-03
3.550089197233319283e-03
3.052508924156427383e-03
2.562452806159853935e-03
2.082816790789365768e-03
1.616307068616151810e-03
1.165421446785330772e-03
7.324436446651816368e-04
3.194341843482106924e-04
-7.176864892244338989e-05
-4.395545111037790775e-04
-7.825483335182070732e-04
-1.099596498534083366e-03
-1.389775425195693970e-03
-1.652380335144698620e-03
-1.886927289888262749e-03
-2.093139337375760078e-03
-2.270939294248819351e-03
-2.420450095087289810e-03
-2.541973721235990524e-03
-2.635989803820848465e-03
-2.703140024095773697e-03
-2.744219265878200531e-03
-2.760162577033042908e-03
-2.752035623416304588e-03
-2.721021417528390884e-03
-2.668407745659351349e-03
-2.595575293526053429e-03
-2.503986470401287079e-03
-2.395175630226731300e-03
-2.270731609314680099e-03
-2.132291905581951141e-03
-1.981529407203197479e-03
-1.820141798816621304e-03
-1.649841200560331345e-03
-1.472347648814320564e-03
-1.289372332394123077e-03
-1.102619688026607037e-03
-9.137648739852011204e-04
-7.244612788781523705e-04
-5.363197997212409973e-04
-3.509146627038717270e-04
-1.697650004643946886e-04
5.660524038830772042e-06
1.739565341267734766e-04
3.337779198773205280e-04
4.838519671466201544e-04
6.229738355614244938e-04
7.500152569264173508e-04
8.639259613119065762e-04
9.637326584197580814e-04
1.048541744239628315e-03
1.117544248700141907e-03
1.170009258203208447e-03
1.205292646773159504e-03
1.222830149345099926e-03
1.222136896103620529e-03
1.202814397402107716e-03
1.164538203738629818e-03
1.107065821997821331e-03
1.030230894684791565e-03
9.339408134110271931e-04
8.181729936040937901e-04
6.829786580055952072e-04
5.284793442115187645e-04
3.548528766259551048e-04
