1.270449872959253099e+02
2.457823368118439156e+00
6.415465819240756540e-01
2.333961307488106318e-01
9.571401590519414138e-02
4.167731589211830234e-02
2.076645737646945836e-02
1.355972431204519393e-02
1.153613973455859879e-02
1.063218248815914896e-02
8.929293255909104277e-03
7.141221463009097756e-03
6.187961374813980703e-03
5.816567208892927179e-03
5.823741788065360699e-03
5.976980725215386668e-03
5.935342311018683599e-03
5.809456476322802550e-03
5.478145612275456267e-03
5.031734245769295052e-03
4.852930386342839755e-03
5.104974002594589444e-03
5.268009876350073818e-03
5.178698747803704185e-03
4.977227921810889640e-03
4.696302772943602641e-03
4.238770490293082387e-03
3.976882836227281157e-03
3.727764738924838148e-03
3.441367097384871298e-03
3.112643946335491747e-03
2.752172320655592135e-03
2.362352586937866220e-03
1.979932290572721919e-03
1.694183346722750267e-03
1.501999396224368375e-03
1.372090807178340515e-03
1.280909816317461541e-03
1.213557019763338409e-03
1.174730633855298459e-03
1.148483574534297147e-03
1.130195850608436839e-03
1.118505336762609659e-03
1.111264625761782063e-03
1.106876230606962472e-03
1.104356649481202674e-03
1.103096111847309867e-03
1.102670981662394857e-03
1.102776452802461298e-03
1.103194182067046385e-03
1.103790475804553636e-03
1.104515259612526279e-03
1.105372737147634465e-03
1.106400151104248693e-03
1.107637694586832786e-03
1.109081098673191405e-03
1.110578213256860390e-03
1.111158350725844962e-03
1.087987863442953099e-03
1.054548376988368895e-03
1.028792246926263452e-03
1.018144063891668338e-03
1.013146700355422019e-03
1.010359372295559785e-03
1.008458727427546855e-03
1.006961722442629601e-03
1.005686238534749671e-03
1.004560114333984599e-03
1.003543755758778879e-03
1.002616859008115518e-03
1.001763348122782470e-03
1.000971847226574726e-03
1.000233294587592496e-03
9.995413372925381415e-04
9.988837906645612729e-04
9.982600383353905805e-04
9.976636131851796940e-04
9.970888197446527244e-04
9.965346533562650152e-04
9.959972457163159855e-04
9.954764207076530896e-04
9.949695622430115415e-04
9.944731024860424973e-04
9.939896237891824443e-04
9.935150063363241968e-04
9.930487619515457592e-04
9.925921095619203403e-04
9.921437786219104542e-04
9.917022550826933708e-04
9.912659528226311963e-04
9.908358705411511244e-04
9.904116824349775208e-04
9.899916989970548604e-04
9.895772847292910908e-04
9.891668940660881815e-04
9.887618544428045976e-04
9.883603260259035163e-04
9.879628553288947318e-04
9.875675598462350848e-04
9.871772220006334777e-04
