6.659779697656631470e-02
5.592226982116699219e-02
3.446691110730171204e-02
2.486184425652027130e-02
2.050014771521091461e-02
1.621110551059246063e-02
1.420665066689252853e-02
1.363485958427190781e-02
1.353555079549551010e-02
1.357824448496103287e-02
1.367078162729740143e-02
1.378322206437587738e-02
1.390349399298429489e-02
1.402608864009380341e-02
1.414784882217645645e-02
1.426651235669851303e-02
1.437978260219097137e-02
1.448543276637792587e-02
1.458110194653272629e-02
1.466479524970054626e-02
1.473440416157245636e-02
1.478804368525743484e-02
1.482317317277193069e-02
1.483539585024118423e-02
1.481640338897705078e-02
1.475025340914726257e-02
1.460605021566152573e-02
1.432854216545820236e-02
1.383535936474800110e-02
1.308421138674020767e-02
1.234436966478824615e-02
1.189439278095960617e-02
7.421652786433696747e-03
7.139493711292743683e-03
6.276517640799283981e-03
5.907858721911907196e-03
5.562990438193082809e-03
5.166567396372556686e-03
4.689202178269624710e-03
4.147486295551061630e-03
3.573689376935362816e-03
3.010557498782873154e-03
2.556896768510341644e-03
2.396043390035629272e-03
2.826974028721451759e-03
1.686785020865499973e-03
2.141566481441259384e-03
1.254074275493621826e-03
1.835064729675650597e-03
1.533618080429732800e-03
7.664656732231378555e-04
1.720096566714346409e-03
8.919879328459501266e-04
9.329642634838819504e-04
9.071425301954150200e-04
8.958738180808722973e-04
1.282510464079678059e-03
1.223174505867063999e-03
1.794130774214863777e-03
5.468420567922294140e-04
8.995106327347457409e-04
1.038279267959296703e-03
1.489999704062938690e-03
4.770169907715171576e-04
6.818348192609846592e-04
1.330422703176736832e-03
1.869953470304608345e-03
4.894560552202165127e-04
1.403092755936086178e-03
1.427654642611742020e-03
1.131292781792581081e-03
1.179131795652210712e-03
1.043183729052543640e-03
5.020922981202602386e-04
1.072460436262190342e-03
1.354222767986357212e-03
8.851395687088370323e-04
5.618621944449841976e-04
1.563752884976565838e-03
1.292307861149311066e-03
1.274614827707409859e-03
6.704682600684463978e-04
1.025092671625316143e-03
2.313249511644244194e-03
1.659664907492697239e-03
1.959137618541717529e-03
2.179272472858428955e-03
1.967949094250798225e-03
1.855130773037672043e-03
1.486967667005956173e-03
4.714095848612487316e-04
1.591244246810674667e-03
4.867062380071729422e-04
1.800379599444568157e-03
2.653683477547019720e-04
3.126900410279631615e-04
4.179504176136106253e-04
5.122344009578227997e-04
5.363994278013706207e-04
5.629346705973148346e-04
